Frame:1 
1,1157,348,20,26,6,1172,474,57,38
2,1146,376,27,54,0,0,0,0,0
3,1175,387,14,38,0,0,0,0,0
4,1142,426,21,78,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:2 
1,1148,343,30,32,6,1166,471,68,48
2,1140,376,20,60,0,0,0,0,0
3,1176,384,11,47,0,0,0,0,0
4,1146,429,14,81,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:3 
1,1148,343,30,32,6,1166,471,68,48
2,1140,376,20,60,0,0,0,0,0
3,1176,384,11,47,0,0,0,0,0
4,1146,429,14,81,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:4 
1,1148,343,30,32,6,1166,471,68,48
2,1140,376,20,60,0,0,0,0,0
3,1176,384,11,47,0,0,0,0,0
4,1146,429,14,81,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:5 
1,1148,343,30,32,6,1166,471,68,48
2,1140,376,20,60,0,0,0,0,0
3,1176,384,11,47,0,0,0,0,0
4,1146,429,14,81,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:6 
1,1148,343,30,32,6,1166,471,68,48
2,1140,376,20,60,0,0,0,0,0
3,1176,384,11,47,0,0,0,0,0
4,1146,429,14,81,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:7 
1,1148,343,30,32,6,1166,471,68,48
2,1140,376,20,60,0,0,0,0,0
3,1176,384,11,47,0,0,0,0,0
4,1146,429,14,81,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:8 
1,1148,343,30,32,6,1166,471,68,48
2,1140,376,20,60,0,0,0,0,0
3,1176,384,11,47,0,0,0,0,0
4,1146,429,14,81,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:9 
1,1179,361,24,27,6,1166,472,66,44
2,1157,379,20,66,0,0,0,0,0
3,1182,388,14,47,0,0,0,0,0
4,1152,427,9,80,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:10 
1,1193,420,35,20,6,1175,474,56,48
2,1178,438,14,65,0,0,0,0,0
3,1206,442,17,47,0,0,0,0,0
4,1148,418,20,93,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:11 
1,1200,409,27,32,6,1170,454,59,50
2,1167,423,26,60,0,0,0,0,0
3,1197,435,20,35,0,0,0,0,0
4,1145,432,18,75,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:12 
1,1196,394,23,21,6,1163,424,59,32
2,1157,400,26,48,0,0,0,0,0
4,1151,457,15,54,0,0,0,0,0
5,1173,459,29,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:13 
1,1196,394,23,21,6,1163,424,59,32
2,1157,400,26,48,0,0,0,0,0
4,1151,457,15,54,0,0,0,0,0
5,1173,459,29,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:14 
1,1196,394,23,21,6,1163,424,59,32
2,1157,400,26,48,0,0,0,0,0
4,1151,457,15,54,0,0,0,0,0
5,1173,459,29,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:15 
1,1196,394,23,21,6,1163,424,59,32
2,1157,400,26,48,0,0,0,0,0
4,1151,457,15,54,0,0,0,0,0
5,1173,459,29,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:16 
1,1191,370,23,32,6,1151,423,68,35
2,1152,394,30,48,0,0,0,0,0
4,1151,460,18,50,0,0,0,0,0
5,1175,460,30,45,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:17 
1,1196,394,23,21,6,1163,424,59,32
2,1157,400,26,48,0,0,0,0,0
4,1151,457,15,54,0,0,0,0,0
5,1173,459,29,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:18 
1,1196,394,23,21,6,1163,424,59,32
2,1157,400,26,48,0,0,0,0,0
4,1151,457,15,54,0,0,0,0,0
5,1173,459,29,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:19 
1,1196,394,23,21,6,1163,424,59,32
2,1157,400,26,48,0,0,0,0,0
4,1151,457,15,54,0,0,0,0,0
5,1173,459,29,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:20 
1,1196,394,23,21,6,1163,424,59,32
2,1157,400,26,48,0,0,0,0,0
4,1151,457,15,54,0,0,0,0,0
5,1173,459,29,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
