Frame:1 
1,223,307,27,35,1,249,259,41,47
2,202,322,27,50,2,262,333,11,69
3,243,346,23,98,3,289,316,32,116
4,214,415,33,108,4,270,409,32,135
5,231,418,35,110,5,279,412,44,149
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:2 
1,223,307,27,35,1,249,259,41,47
2,202,322,27,50,2,262,333,11,69
3,243,346,23,98,3,289,316,32,116
4,214,415,33,108,4,270,409,32,135
5,231,418,35,110,5,279,412,44,149
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:3 
1,223,307,27,35,1,249,259,41,47
2,202,322,27,50,2,262,333,11,69
3,243,346,23,98,3,289,316,32,116
4,214,415,33,108,4,270,409,32,135
5,231,418,35,110,5,279,412,44,149
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:4 
1,223,307,27,35,1,249,259,41,47
2,202,322,27,50,2,262,333,11,69
3,243,346,23,98,3,289,316,32,116
4,214,415,33,108,4,270,409,32,135
5,231,418,35,110,5,279,412,44,149
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:5 
1,222,306,32,35,1,267,258,30,47
2,207,352,15,66,2,249,322,30,104
3,258,345,14,80,3,298,309,29,122
4,223,424,27,99,4,268,409,36,128
5,246,415,24,105,5,283,421,41,128
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:6 
1,220,303,29,39,1,258,264,38,39
2,216,357,14,77,2,250,337,21,93
3,249,349,20,71,3,295,309,29,117
4,228,423,24,99,5,279,409,45,140
5,235,429,36,108,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:7 
1,220,303,29,39,1,258,264,38,39
2,216,357,14,77,2,250,337,21,93
3,249,349,20,71,3,295,309,29,117
4,228,423,24,99,5,279,409,45,140
5,235,429,36,108,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:8 
1,220,303,29,39,1,258,264,38,39
2,216,357,14,77,2,250,337,21,93
3,249,349,20,71,3,295,309,29,117
4,228,423,24,99,5,279,409,45,140
5,235,429,36,108,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:9 
1,220,303,29,39,1,258,264,38,39
2,216,357,14,77,2,250,337,21,93
3,249,349,20,71,3,295,309,29,117
4,228,423,24,99,5,279,409,45,140
5,235,429,36,108,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:10 
1,220,307,27,32,1,255,262,33,41
2,202,363,26,62,2,229,319,42,71
3,229,357,39,48,3,295,312,24,129
4,223,424,33,93,5,280,423,44,132
5,241,417,27,99,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:11 
1,225,310,26,26,1,250,262,39,42
2,213,346,14,69,2,255,345,29,72
3,241,357,29,71,3,289,312,32,129
5,231,418,38,105,5,277,421,39,132
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:12 
1,225,310,26,26,1,250,262,39,42
2,213,346,14,69,2,255,345,29,72
3,241,357,29,71,3,289,312,32,129
5,231,418,38,105,5,277,421,39,132
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:13 
1,225,310,26,26,1,250,262,39,42
2,213,346,14,69,2,255,345,29,72
3,241,357,29,71,3,289,312,32,129
5,231,418,38,105,5,277,421,39,132
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:14 
1,225,310,26,26,1,250,262,39,42
2,213,346,14,69,2,255,345,29,72
3,241,357,29,71,3,289,312,32,129
5,231,418,38,105,5,277,421,39,132
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
